[mea_500kV_1]同期数据---kV/kA		同期电压类型：A相-相电压
TIME		V-local		V-remote		f-local		f-remote		Delta-V		Delta-a		Delta-f		Delta-w
    0.000000,	 0.007\90.000,	 0.007\90.000,	   -1.#IND00,	   -1.#IND00,	    0.000000,	    0.000000,	   -1.#IND00,	   -1.#IND00
    0.230792,	397.385\239.112,	397.378\239.112,	   49.999934,	   49.999967,	    0.007420,	   -0.000039,	   -0.000033,	   -0.000208
    0.231208,	397.385\246.612,	397.378\246.612,	   49.999933,	   49.999997,	    0.007420,	   -0.000039,	   -0.000064,	   -0.000400
    0.231625,	397.385\254.112,	397.378\254.112,	   49.999933,	   50.000003,	    0.007420,	   -0.000039,	   -0.000070,	   -0.000438
    0.232042,	397.385\261.612,	397.378\261.612,	   50.000109,	   49.999969,	    0.007420,	   -0.000039,	    0.000140,	    0.000879
    0.232458,	397.385\269.112,	397.378\269.112,	   49.999941,	   50.000004,	    0.007420,	   -0.000039,	   -0.000063,	   -0.000397
    0.232875,	397.385\276.612,	397.378\276.612,	   49.999980,	   49.999996,	    0.007420,	   -0.000039,	   -0.000015,	   -0.000097
    0.233292,	397.385\284.112,	397.378\284.112,	   49.999882,	   49.999966,	    0.007420,	   -0.000039,	   -0.000084,	   -0.000529
    0.233708,	397.385\291.612,	397.378\291.612,	   50.000122,	   50.000010,	    0.007420,	   -0.000039,	    0.000112,	    0.000703
    0.234125,	397.385\299.112,	397.378\299.112,	   49.999964,	   49.999980,	    0.007420,	   -0.000039,	   -0.000016,	   -0.000097
    0.234542,	397.385\306.612,	397.378\306.612,	   49.999934,	   50.000000,	    0.007420,	   -0.000039,	   -0.000066,	   -0.000413
    0.234958,	397.385\314.112,	397.378\314.112,	   49.999923,	   50.000004,	    0.007420,	   -0.000039,	   -0.000081,	   -0.000508
    0.235375,	397.385\321.612,	397.378\321.612,	   50.000123,	   49.999981,	    0.007420,	   -0.000039,	    0.000143,	    0.000896
    0.235792,	397.386\329.112,	397.378\329.112,	   49.999919,	   50.000004,	    0.007420,	   -0.000039,	   -0.000085,	   -0.000533
    0.236208,	397.386\336.612,	397.378\336.612,	   49.999977,	   49.999999,	    0.007420,	   -0.000039,	   -0.000022,	   -0.000136
    0.236625,	397.386\344.112,	397.378\344.112,	   49.999919,	   49.999982,	    0.007420,	   -0.000039,	   -0.000063,	   -0.000394
    0.237042,	397.386\351.612,	397.378\351.612,	   50.000094,	   50.000003,	    0.007420,	   -0.000039,	    0.000091,	    0.000569
    0.237458,	397.386\359.112,	397.378\359.112,	   49.999959,	   49.999973,	    0.007420,	   -0.000039,	   -0.000013,	   -0.000085
    0.237875,	397.386\ 6.612,	397.378\ 6.612,	   49.999950,	   49.999998,	    0.007420,	   -0.000039,	   -0.000048,	   -0.000304
    0.238292,	397.386\14.112,	397.378\14.112,	   49.999927,	   49.999995,	    0.007420,	   -0.000039,	   -0.000068,	   -0.000427
    0.238708,	397.386\21.612,	397.378\21.612,	   50.000053,	   49.999977,	    0.007420,	   -0.000039,	    0.000076,	    0.000478
    0.239125,	397.385\29.112,	397.378\29.112,	   49.999996,	   50.000001,	    0.007420,	   -0.000039,	   -0.000005,	   -0.000031
    0.239542,	397.385\36.612,	397.378\36.612,	   49.999953,	   49.999992,	    0.007420,	   -0.000039,	   -0.000040,	   -0.000249
    0.239958,	397.385\44.112,	397.378\44.112,	   49.999893,	   49.999974,	    0.007420,	   -0.000039,	   -0.000081,	   -0.000510
    0.240375,	397.385\51.612,	397.378\51.612,	   50.000089,	   50.000015,	    0.007420,	   -0.000039,	    0.000074,	    0.000465
    0.240792,	397.385\59.112,	397.378\59.112,	   49.999979,	   49.999982,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000020
    0.241208,	397.385\66.612,	397.378\66.612,	   49.999939,	   49.999993,	    0.007420,	   -0.000039,	   -0.000055,	   -0.000343
    0.241625,	397.385\74.112,	397.378\74.112,	   49.999932,	   50.000011,	    0.007420,	   -0.000039,	   -0.000079,	   -0.000499
    0.242042,	397.385\81.612,	397.378\81.612,	   50.000059,	   49.999979,	    0.007420,	   -0.000039,	    0.000080,	    0.000502
    0.242458,	397.385\89.112,	397.378\89.112,	   49.999970,	   50.000000,	    0.007420,	   -0.000039,	   -0.000030,	   -0.000187
    0.242875,	397.385\96.612,	397.378\96.612,	   49.999976,	   50.000006,	    0.007420,	   -0.000039,	   -0.000030,	   -0.000189
    0.243292,	397.385\104.112,	397.378\104.112,	   49.999899,	   49.999978,	    0.007420,	   -0.000039,	   -0.000080,	   -0.000500
    0.243708,	397.385\111.612,	397.378\111.612,	   50.000066,	   50.000000,	    0.007420,	   -0.000039,	    0.000066,	    0.000415
    0.244125,	397.385\119.112,	397.378\119.112,	   49.999991,	   49.999980,	    0.007420,	   -0.000039,	    0.000010,	    0.000065
    0.244542,	397.385\126.612,	397.378\126.612,	   49.999941,	   49.999993,	    0.007420,	   -0.000039,	   -0.000052,	   -0.000324
    0.244958,	397.385\134.112,	397.378\134.112,	   49.999920,	   49.999995,	    0.007420,	   -0.000039,	   -0.000075,	   -0.000473
    0.245375,	397.385\141.612,	397.378\141.612,	   50.000081,	   49.999982,	    0.007420,	   -0.000039,	    0.000099,	    0.000621
    0.245792,	397.386\149.112,	397.378\149.112,	   49.999953,	   49.999995,	    0.007420,	   -0.000039,	   -0.000041,	   -0.000260
    0.246208,	397.386\156.612,	397.378\156.612,	   49.999968,	   49.999994,	    0.007420,	   -0.000039,	   -0.000026,	   -0.000164
    0.246625,	397.386\164.112,	397.378\164.112,	   49.999923,	   49.999979,	    0.007420,	   -0.000039,	   -0.000055,	   -0.000348
    0.247042,	397.386\171.612,	397.378\171.612,	   50.000055,	   50.000008,	    0.007420,	   -0.000039,	    0.000048,	    0.000299
    0.247458,	397.386\179.112,	397.378\179.112,	   49.999982,	   49.999987,	    0.007420,	   -0.000039,	   -0.000005,	   -0.000029
    0.247875,	397.386\186.612,	397.378\186.612,	   49.999957,	   49.999995,	    0.007420,	   -0.000039,	   -0.000038,	   -0.000239
    0.248292,	397.386\194.112,	397.378\194.112,	   49.999943,	   50.000005,	    0.007420,	   -0.000039,	   -0.000063,	   -0.000393
    0.248708,	397.386\201.612,	397.378\201.612,	   50.000021,	   49.999985,	    0.007420,	   -0.000039,	    0.000036,	    0.000225
    0.249125,	397.385\209.112,	397.378\209.112,	   50.000001,	   50.000000,	    0.007420,	   -0.000039,	    0.000001,	    0.000006
    0.249542,	397.385\216.612,	397.378\216.612,	   49.999968,	   50.000002,	    0.007420,	   -0.000039,	   -0.000033,	   -0.000209
    0.249958,	397.385\224.112,	397.378\224.112,	   49.999915,	   49.999985,	    0.007420,	   -0.000039,	   -0.000070,	   -0.000439
    0.250375,	397.385\231.612,	397.378\231.612,	   50.000042,	   50.000002,	    0.007420,	   -0.000039,	    0.000040,	    0.000252
    0.250792,	397.385\239.112,	397.378\239.112,	   49.999999,	   49.999984,	    0.007420,	   -0.000039,	    0.000016,	    0.000098
    0.251208,	397.385\246.612,	397.378\246.612,	   49.999946,	   49.999987,	    0.007420,	   -0.000039,	   -0.000041,	   -0.000255
    0.251625,	397.385\254.112,	397.378\254.112,	   49.999945,	   49.999999,	    0.007420,	   -0.000039,	   -0.000054,	   -0.000340
    0.252042,	397.385\261.612,	397.378\261.612,	   50.000031,	   49.999983,	    0.007420,	   -0.000039,	    0.000048,	    0.000305
    0.252458,	397.385\269.112,	397.378\269.112,	   49.999984,	   49.999990,	    0.007420,	   -0.000039,	   -0.000006,	   -0.000038
    0.252875,	397.385\276.612,	397.378\276.612,	   49.999972,	   49.999999,	    0.007420,	   -0.000039,	   -0.000026,	   -0.000166
    0.253292,	397.385\284.112,	397.378\284.112,	   49.999930,	   49.999978,	    0.007420,	   -0.000039,	   -0.000048,	   -0.000302
    0.253708,	397.385\291.612,	397.378\291.612,	   50.000026,	   50.000003,	    0.007420,	   -0.000039,	    0.000022,	    0.000140
    0.254125,	397.385\299.112,	397.378\299.112,	   50.000005,	   49.999992,	    0.007420,	   -0.000039,	    0.000013,	    0.000082
    0.254542,	397.385\306.612,	397.378\306.612,	   49.999950,	   49.999993,	    0.007420,	   -0.000039,	   -0.000043,	   -0.000270
    0.254958,	397.385\314.112,	397.378\314.112,	   49.999935,	   50.000003,	    0.007420,	   -0.000039,	   -0.000068,	   -0.000430
    0.255375,	397.385\321.612,	397.378\321.612,	   50.000043,	   49.999989,	    0.007420,	   -0.000039,	    0.000054,	    0.000340
    0.255792,	397.386\329.112,	397.378\329.112,	   49.999982,	   49.999997,	    0.007420,	   -0.000039,	   -0.000015,	   -0.000092
    0.256208,	397.386\336.612,	397.378\336.612,	   49.999959,	   50.000000,	    0.007420,	   -0.000039,	   -0.000042,	   -0.000263
    0.256625,	397.386\344.112,	397.378\344.112,	   49.999945,	   49.999990,	    0.007420,	   -0.000039,	   -0.000045,	   -0.000284
    0.257042,	397.386\351.612,	397.378\351.612,	   50.000023,	   49.999997,	    0.007420,	   -0.000039,	    0.000026,	    0.000162
    0.257458,	397.386\359.112,	397.378\359.112,	   49.999999,	   49.999985,	    0.007420,	   -0.000039,	    0.000014,	    0.000085
    0.257875,	397.386\ 6.612,	397.378\ 6.612,	   49.999958,	   49.999989,	    0.007420,	   -0.000039,	   -0.000031,	   -0.000192
    0.258292,	397.386\14.112,	397.378\14.112,	   49.999962,	   49.999996,	    0.007420,	   -0.000039,	   -0.000034,	   -0.000213
    0.258708,	397.386\21.612,	397.378\21.612,	   50.000004,	   49.999984,	    0.007420,	   -0.000039,	    0.000020,	    0.000125
    0.259125,	397.385\29.112,	397.378\29.112,	   50.000004,	   49.999991,	    0.007420,	   -0.000039,	    0.000012,	    0.000076
    0.259542,	397.385\36.612,	397.378\36.612,	   49.999970,	   49.999994,	    0.007420,	   -0.000039,	   -0.000024,	   -0.000153
    0.259958,	397.385\44.112,	397.378\44.112,	   49.999944,	   49.999982,	    0.007420,	   -0.000039,	   -0.000038,	   -0.000241
    0.260375,	397.385\51.612,	397.378\51.612,	   50.000015,	   50.000004,	    0.007420,	   -0.000039,	    0.000011,	    0.000071
    0.260792,	397.385\59.112,	397.378\59.112,	   50.000007,	   49.999994,	    0.007420,	   -0.000039,	    0.000013,	    0.000079
    0.261208,	397.385\66.612,	397.378\66.612,	   49.999954,	   49.999990,	    0.007420,	   -0.000039,	   -0.000036,	   -0.000229
    0.261625,	397.385\74.112,	397.378\74.112,	   49.999960,	   50.000004,	    0.007420,	   -0.000039,	   -0.000044,	   -0.000275
    0.262042,	397.385\81.612,	397.378\81.612,	   50.000013,	   49.999991,	    0.007420,	   -0.000039,	    0.000023,	    0.000142
    0.262458,	397.385\89.112,	397.378\89.112,	   49.999993,	   49.999993,	    0.007420,	   -0.000039,	    0.000000,	    0.000001
    0.262875,	397.385\96.612,	397.378\96.612,	   49.999970,	   50.000004,	    0.007420,	   -0.000039,	   -0.000033,	   -0.000210
    0.263292,	397.385\104.112,	397.378\104.112,	   49.999953,	   49.999990,	    0.007420,	   -0.000039,	   -0.000037,	   -0.000231
    0.263708,	397.385\111.612,	397.378\111.612,	   50.000007,	   49.999995,	    0.007420,	   -0.000039,	    0.000012,	    0.000077
    0.264125,	397.385\119.112,	397.378\119.112,	   50.000009,	   49.999987,	    0.007420,	   -0.000039,	    0.000022,	    0.000139
    0.264542,	397.385\126.612,	397.378\126.612,	   49.999957,	   49.999989,	    0.007420,	   -0.000039,	   -0.000032,	   -0.000203
    0.264958,	397.385\134.112,	397.378\134.112,	   49.999952,	   49.999993,	    0.007420,	   -0.000039,	   -0.000042,	   -0.000262
    0.265375,	397.385\141.612,	397.378\141.612,	   50.000022,	   49.999988,	    0.007420,	   -0.000039,	    0.000034,	    0.000214
    0.265792,	397.386\149.112,	397.378\149.112,	   49.999995,	   49.999989,	    0.007420,	   -0.000039,	    0.000006,	    0.000036
    0.266208,	397.386\156.612,	397.378\156.612,	   49.999960,	   49.999994,	    0.007420,	   -0.000039,	   -0.000034,	   -0.000213
    0.266625,	397.386\164.112,	397.378\164.112,	   49.999961,	   49.999985,	    0.007420,	   -0.000039,	   -0.000023,	   -0.000146
    0.267042,	397.386\171.612,	397.378\171.612,	   50.000007,	   50.000002,	    0.007420,	   -0.000039,	    0.000004,	    0.000027
    0.267458,	397.386\179.112,	397.378\179.112,	   50.000004,	   49.999994,	    0.007420,	   -0.000039,	    0.000011,	    0.000068
    0.267875,	397.386\186.612,	397.378\186.612,	   49.999964,	   49.999993,	    0.007420,	   -0.000039,	   -0.000028,	   -0.000179
    0.268292,	397.386\194.112,	397.378\194.112,	   49.999976,	   50.000001,	    0.007420,	   -0.000039,	   -0.000025,	   -0.000156
    0.268708,	397.386\201.612,	397.378\201.612,	   49.999994,	   49.999993,	    0.007420,	   -0.000039,	    0.000002,	    0.000011
    0.269125,	397.385\209.112,	397.378\209.112,	   50.000004,	   49.999994,	    0.007420,	   -0.000039,	    0.000010,	    0.000061
    0.269542,	397.385\216.612,	397.378\216.612,	   49.999976,	   50.000001,	    0.007420,	   -0.000039,	   -0.000025,	   -0.000158
    0.269958,	397.385\224.112,	397.378\224.112,	   49.999963,	   49.999991,	    0.007420,	   -0.000039,	   -0.000028,	   -0.000179
    0.270375,	397.385\231.612,	397.378\231.612,	   50.000000,	   49.999994,	    0.007420,	   -0.000039,	    0.000006,	    0.000037
    0.270792,	397.385\239.112,	397.378\239.112,	   50.000011,	   49.999990,	    0.007420,	   -0.000039,	    0.000020,	    0.000127
    0.271208,	397.385\246.612,	397.378\246.612,	   49.999962,	   49.999986,	    0.007420,	   -0.000039,	   -0.000024,	   -0.000149
    0.271625,	397.385\254.112,	397.378\254.112,	   49.999971,	   49.999994,	    0.007420,	   -0.000039,	   -0.000023,	   -0.000143
    0.272042,	397.385\261.612,	397.378\261.612,	   50.000004,	   49.999989,	    0.007420,	   -0.000039,	    0.000015,	    0.000093
    0.272458,	397.385\269.112,	397.378\269.112,	   49.999998,	   49.999987,	    0.007420,	   -0.000039,	    0.000012,	    0.000072
    0.272875,	397.385\276.612,	397.378\276.612,	   49.999973,	   49.999995,	    0.007420,	   -0.000039,	   -0.000022,	   -0.000138
    0.273292,	397.385\284.112,	397.378\284.112,	   49.999970,	   49.999986,	    0.007420,	   -0.000039,	   -0.000017,	   -0.000105
    0.273708,	397.385\291.612,	397.378\291.612,	   49.999995,	   49.999999,	    0.007420,	   -0.000039,	   -0.000004,	   -0.000024
    0.274125,	397.385\299.112,	397.378\299.112,	   50.000010,	   49.999996,	    0.007420,	   -0.000039,	    0.000014,	    0.000089
    0.274542,	397.385\306.612,	397.378\306.612,	   49.999968,	   49.999993,	    0.007420,	   -0.000039,	   -0.000025,	   -0.000156
    0.274958,	397.385\314.112,	397.378\314.112,	   49.999964,	   49.999999,	    0.007420,	   -0.000039,	   -0.000036,	   -0.000225
    0.275375,	397.385\321.612,	397.378\321.612,	   50.000007,	   49.999994,	    0.007420,	   -0.000039,	    0.000013,	    0.000081
    0.275792,	397.386\329.112,	397.378\329.112,	   50.000002,	   49.999994,	    0.007420,	   -0.000039,	    0.000008,	    0.000050
    0.276208,	397.386\336.612,	397.378\336.612,	   49.999966,	   49.999999,	    0.007420,	   -0.000039,	   -0.000033,	   -0.000206
    0.276625,	397.386\344.112,	397.378\344.112,	   49.999972,	   49.999994,	    0.007420,	   -0.000039,	   -0.000022,	   -0.000135
    0.277042,	397.386\351.612,	397.378\351.612,	   49.999998,	   49.999992,	    0.007420,	   -0.000039,	    0.000006,	    0.000036
    0.277458,	397.386\359.112,	397.378\359.112,	   50.000004,	   49.999990,	    0.007420,	   -0.000039,	    0.000014,	    0.000091
    0.277875,	397.386\ 6.612,	397.378\ 6.612,	   49.999973,	   49.999987,	    0.007420,	   -0.000039,	   -0.000014,	   -0.000088
    0.278292,	397.386\14.112,	397.378\14.112,	   49.999983,	   49.999993,	    0.007420,	   -0.000039,	   -0.000011,	   -0.000066
    0.278708,	397.386\21.612,	397.378\21.612,	   49.999993,	   49.999988,	    0.007420,	   -0.000039,	    0.000004,	    0.000028
    0.279125,	397.385\29.112,	397.378\29.112,	   50.000002,	   49.999989,	    0.007420,	   -0.000039,	    0.000013,	    0.000080
    0.279542,	397.385\36.612,	397.378\36.612,	   49.999981,	   49.999993,	    0.007420,	   -0.000039,	   -0.000011,	   -0.000071
    0.279958,	397.385\44.112,	397.378\44.112,	   49.999976,	   49.999987,	    0.007420,	   -0.000039,	   -0.000012,	   -0.000073
    0.280375,	397.385\51.612,	397.378\51.612,	   49.999993,	   49.999998,	    0.007420,	   -0.000039,	   -0.000005,	   -0.000034
    0.280792,	397.385\59.112,	397.378\59.112,	   50.000008,	   49.999997,	    0.007420,	   -0.000039,	    0.000011,	    0.000071
    0.281208,	397.385\66.612,	397.378\66.612,	   49.999973,	   49.999992,	    0.007420,	   -0.000039,	   -0.000020,	   -0.000123
    0.281625,	397.385\74.112,	397.378\74.112,	   49.999979,	   49.999999,	    0.007420,	   -0.000039,	   -0.000019,	   -0.000122
    0.282042,	397.385\81.612,	397.378\81.612,	   49.999997,	   49.999996,	    0.007420,	   -0.000039,	    0.000001,	    0.000007
    0.282458,	397.385\89.112,	397.378\89.112,	   50.000001,	   49.999993,	    0.007420,	   -0.000039,	    0.000008,	    0.000053
    0.282875,	397.385\96.612,	397.378\96.612,	   49.999978,	   50.000000,	    0.007420,	   -0.000039,	   -0.000022,	   -0.000139
    0.283292,	397.385\104.112,	397.378\104.112,	   49.999981,	   49.999995,	    0.007420,	   -0.000039,	   -0.000014,	   -0.000088
    0.283708,	397.385\111.612,	397.378\111.612,	   49.999990,	   49.999991,	    0.007420,	   -0.000039,	   -0.000001,	   -0.000007
    0.284125,	397.385\119.112,	397.378\119.112,	   50.000008,	   49.999990,	    0.007420,	   -0.000039,	    0.000018,	    0.000113
    0.284542,	397.385\126.612,	397.378\126.612,	   49.999976,	   49.999988,	    0.007420,	   -0.000039,	   -0.000013,	   -0.000079
    0.284958,	397.385\134.112,	397.378\134.112,	   49.999976,	   49.999992,	    0.007420,	   -0.000039,	   -0.000016,	   -0.000099
    0.285375,	397.385\141.612,	397.378\141.612,	   49.999997,	   49.999990,	    0.007420,	   -0.000039,	    0.000007,	    0.000046
    0.285792,	397.386\149.112,	397.378\149.112,	   50.000005,	   49.999989,	    0.007420,	   -0.000039,	    0.000016,	    0.000102
    0.286208,	397.386\156.612,	397.378\156.612,	   49.999973,	   49.999992,	    0.007420,	   -0.000039,	   -0.000019,	   -0.000118
    0.286625,	397.386\164.112,	397.378\164.112,	   49.999983,	   49.999989,	    0.007420,	   -0.000039,	   -0.000006,	   -0.000035
    0.287042,	397.386\171.612,	397.378\171.612,	   49.999991,	   49.999998,	    0.007420,	   -0.000039,	   -0.000007,	   -0.000046
    0.287458,	397.386\179.112,	397.378\179.112,	   50.000005,	   49.999996,	    0.007420,	   -0.000039,	    0.000009,	    0.000058
    0.287875,	397.386\186.612,	397.378\186.612,	   49.999978,	   49.999994,	    0.007420,	   -0.000039,	   -0.000015,	   -0.000096
    0.288292,	397.386\194.112,	397.378\194.112,	   49.999990,	   49.999998,	    0.007420,	   -0.000039,	   -0.000008,	   -0.000051
    0.288708,	397.386\201.612,	397.378\201.612,	   49.999989,	   49.999996,	    0.007420,	   -0.000039,	   -0.000007,	   -0.000043
    0.289125,	397.385\209.112,	397.378\209.112,	   50.000001,	   49.999994,	    0.007420,	   -0.000039,	    0.000008,	    0.000049
    0.289542,	397.385\216.612,	397.378\216.612,	   49.999985,	   49.999999,	    0.007420,	   -0.000039,	   -0.000014,	   -0.000085
